1583922000000,7781.13000000,7792.40000000,7775.00000000,7792.07000000,246.63964900,1583922299999,1919958.58724313,3084,127.43667300,992096.05742383,0
1583922300000,7792.07000000,7793.75000000,7762.56000000,7767.67000000,297.67163000,1583922599999,2315059.85422243,2739,126.13826400,981183.58725805,0
1583922600000,7768.30000000,7789.94000000,7767.52000000,7787.42000000,152.93274700,1583922899999,1189102.26673767,2216,89.64882500,697078.27543428,0
1583922900000,7787.70000000,7819.86000000,7787.00000000,7801.94000000,433.74044900,1583923199999,3384335.88121593,3785,294.51052900,2297240.03470301,0
1583923200000,7801.69000000,7801.69000000,7783.74000000,7786.88000000,192.86187000,1583923499999,1503120.12434409,1944,80.51510200,627480.42543080,0
1583923500000,7786.59000000,7850.00000000,7772.84000000,7834.30000000,1035.19933300,1583923799999,8098883.83505073,6091,679.38934400,5316084.42028401,0
1583923800000,7834.30000000,7838.80000000,7812.22000000,7828.00000000,299.13970100,1583924099999,2341016.71291484,2876,161.25261900,1262010.75178223,0
1583924100000,7827.98000000,7839.64000000,7811.89000000,7837.86000000,261.55232300,1583924399999,2046717.49256035,2525,180.40737100,1411769.62776807,0
1583924400000,7837.86000000,7839.21000000,7814.18000000,7821.01000000,175.51204900,1583924699999,1373155.41429222,1855,100.17447100,783604.09887660,0
1583924700000,7821.05000000,7821.21000000,7802.00000000,7802.98000000,185.93478300,1583924999999,1452415.50290212,1880,93.54148900,730717.17007853,0
1583925000000,7802.02000000,7822.39000000,7801.00000000,7810.63000000,135.17014000,1583925299999,1055787.89737685,1520,95.91289700,749163.12011281,0
1583925300000,7810.25000000,7828.99000000,7810.25000000,7826.87000000,106.79140200,1583925599999,835414.46840001,1440,56.54141800,442341.07870300,0
1583925600000,7827.86000000,7839.00000000,7817.98000000,7830.68000000,151.39397000,1583925899999,1185003.80193583,1516,86.47379700,676824.87373860,0
1583925900000,7830.77000000,7850.00000000,7825.37000000,7850.00000000,289.08909700,1583926199999,2265719.89343458,1997,186.36618800,1460726.02305897,0
1583926200000,7849.50000000,7859.97000000,7836.00000000,7837.69000000,258.98543800,1583926499999,2031969.98461075,2612,108.27537300,849880.59360814,0
1583926500000,7837.69000000,7846.65000000,7833.78000000,7845.83000000,141.09317900,1583926799999,1106055.31939810,1492,70.12607600,549777.24928173,0
1583926800000,7845.76000000,7857.15000000,7843.01000000,7848.37000000,158.93069700,1583927099999,1247513.07205910,1861,72.50624800,569136.10873745,0
1583927100000,7847.35000000,7847.92000000,7814.00000000,7821.27000000,249.48650400,1583927399999,1952452.96126600,2638,102.55700200,802698.95839085,0
1583927400000,7820.85000000,7833.88000000,7818.01000000,7825.68000000,97.78431100,1583927699999,765122.70524543,1203,52.18546700,408335.78873051,0
1583927700000,7826.36000000,7831.21000000,7817.00000000,7821.86000000,81.81899400,1583927999999,640092.04596470,1074,46.16234900,361152.42896258,0
1583928000000,7821.68000000,7846.83000000,7802.00000000,7810.06000000,453.04389800,1583928299999,3541348.26050073,2771,134.54921100,1052769.29898172,0
1583928300000,7810.02000000,7818.59000000,7805.48000000,7816.62000000,101.26103300,1583928599999,790922.95466487,849,60.00388300,468653.95357179,0
1583928600000,7816.62000000,7843.33000000,7811.04000000,7832.24000000,306.43544800,1583928899999,2399732.24625288,2093,165.59252200,1296834.60823082,0
1583928900000,7831.47000000,7839.65000000,7822.73000000,7830.56000000,193.31722300,1583929199999,1513948.44062597,1474,114.48117800,896502.22554438,0
1583929200000,7830.58000000,7848.52000000,7825.83000000,7842.03000000,235.57958000,1583929499999,1846558.83088753,1800,173.34473300,1358589.91933474,0
1583929500000,7842.07000000,7848.99000000,7833.00000000,7839.84000000,128.16505000,1583929799999,1005030.51044911,1593,62.51222800,490188.40822650,0
1583929800000,7839.85000000,7844.71000000,7826.94000000,7837.78000000,126.59055800,1583930099999,991615.88756500,1407,77.18927800,604528.66606885,0
1583930100000,7837.79000000,7839.38000000,7825.00000000,7825.00000000,142.24504900,1583930399999,1113471.91004317,1245,34.10224900,267015.45068884,0
1583930400000,7825.00000000,7829.74000000,7812.03000000,7819.62000000,180.15352900,1583930699999,1408954.59376216,1852,69.47876100,543302.67704931,0
1583930700000,7819.58000000,7824.23000000,7810.28000000,7813.20000000,157.70123100,1583930999999,1232824.91760003,1728,79.73970000,623424.21513941,0
1583931000000,7813.20000000,7854.10000000,7805.00000000,7852.66000000,298.82869400,1583931299999,2338297.66398364,2626,172.16710400,1347822.06777544,0
1583931300000,7852.58000000,7855.28000000,7835.18000000,7840.86000000,242.07390900,1583931599999,1899439.46179982,2514,112.72011900,884399.04262759,0
1583931600000,7840.90000000,7875.00000000,7840.71000000,7862.43000000,453.33135700,1583931899999,3564772.47705219,3394,281.89690400,2216765.71937146,0
1583931900000,7862.94000000,7874.58000000,7860.00000000,7861.63000000,212.53199900,1583932199999,1671178.18641899,2178,83.34742000,655458.66396913,0
1583932200000,7862.96000000,7880.00000000,7861.96000000,7874.97000000,200.14494800,1583932499999,1575982.24895200,2404,99.60111800,784341.09889966,0
1583932500000,7874.97000000,7881.77000000,7861.74000000,7879.01000000,234.01945900,1583932799999,1841580.20322917,2130,114.42650100,900602.81814751,0
1583932800000,7879.37000000,7895.87000000,7870.46000000,7872.40000000,313.95524900,1583933099999,2475076.06833158,2821,147.98124000,1166780.22334600,0
1583933100000,7873.29000000,7883.49000000,7865.52000000,7878.58000000,176.00355100,1583933399999,1385849.26385284,2107,95.71177500,753633.25135338,0
1583933400000,7878.71000000,7883.21000000,7871.06000000,7875.11000000,150.26350300,1583933699999,1183669.08462048,1853,69.88326900,550484.59134225,0
1583933700000,7875.18000000,7888.00000000,7869.94000000,7869.94000000,152.62897300,1583933999999,1203047.10903469,1649,68.91879200,543296.10611572,0
1583934000000,7869.94000000,7871.86000000,7851.23000000,7855.08000000,304.63828900,1583934299999,2394256.01669352,2712,143.12361000,1124916.57841939,0
1583934300000,7855.00000000,7855.30000000,7832.04000000,7832.13000000,179.00806200,1583934599999,1404204.18329240,1967,85.09238400,667744.80663303,0
